0.871704755984,0.718317517602,0.878092680369,0.00518488229305,0.813619799126,0.8128505802,1.0
0.871993706811,0.714406487703,0.882995671928,0.000678698900212,0.81401751834,0.812556726137,1.0
0.871274938392,0.714406487703,0.882820525546,0.000984337822215,0.81302127928,0.811247739854,1.0
0.871151116752,0.714416756244,0.88143806165,0.000941321231632,0.812849672994,0.811212121179,1.0
0.870473910755,0.714416756244,0.881400993376,0.00239445577854,0.811912226339,0.810392891669,1.0
0.868817955098,0.712964320221,0.880396518072,0.00143960656187,0.80961963836,0.807872870457,1.0
0.867926901986,0.71131362014,0.87963444082,0.00128961011797,0.808387396535,0.806261125442,1.0
0.868283543172,0.712010607676,0.87963444082,0.00169611860243,0.808880665822,0.807213924981,1.0
0.869611245591,0.712610393834,0.881187690442,0.00117914349071,0.810717194481,0.809083905386,1.0
0.868947864622,0.715241402937,0.865480222485,0.0126019258387,0.809811690263,0.810660031727,1.0
0.860038044659,0.715241402937,0.860447707574,0.025459540161,0.79755851802,0.792031465032,1.0
0.852207697444,0.699400349409,0.860447707574,0.00490539071549,0.786788161103,0.785263916902,1.0
0.853668838424,0.699049104602,0.864930849857,0.00367812810586,0.78878431549,0.786706473214,1.0
0.85550835149,0.700977826453,0.867826275545,0.0015404195801,0.791300469805,0.790099151947,1.0
0.855514567703,0.700977826453,0.869190975561,0.00113665326908,0.791308796961,0.789297731774,1.0
0.855349876379,0.699566775248,0.868670209162,0.000915923066376,0.791083172058,0.789484729815,1.0
0.855726325913,0.699802851054,0.868670209162,0.000730804610958,0.791598654,0.790072437942,1.0
0.855877514813,0.699802851054,0.868919527668,0.000276308443147,0.791805586032,0.790027914599,1.0
0.856111457828,0.700698338373,0.868919527668,0.000873063112164,0.792126310853,0.790517671371,1.0
0.856762269724,0.700698338373,0.869646456089,0.000607979082199,0.793018115349,0.791363614887,1.0
0.856698255741,0.700440904002,0.869654108529,0.000402114483655,0.792930292225,0.791247854196,1.0
0.856536154159,0.70054111621,0.869654108529,0.000266880833284,0.792708062063,0.791203330853,1.0
0.862550781972,0.713620429393,0.869530639967,0.0177383995439,0.800993455415,0.797846213622,1.0
0.869160001877,0.713620429393,0.869530639967,0.00721452160877,0.81009746804,0.809538043484,1.0
0.86936877526,0.712495361017,0.881252024407,0.000629753459116,0.810381393035,0.808389341236,1.0
0.869648125801,0.713451981569,0.881252024407,0.00151707464861,0.810768397842,0.809413378124,1.0
0.868088051798,0.714384000829,0.845580174259,0.0223261609188,0.808644863126,0.810161370285,1.0
0.854781905339,0.714384000829,0.824456153399,0.047143743296,0.790445931724,0.77767206409,1.0
0.848170625046,0.696311538945,0.824456153399,0.0287144707359,0.78133444438,0.784676208775,1.0
0.852930767247,0.697628212552,0.866424177916,0.000621408382817,0.787773531417,0.786314667796,1.0
0.853533353735,0.697628212552,0.866424177916,0.000449937482894,0.788597284603,0.786759901225,1.0
0.854253938953,0.699171301059,0.867738375709,0.000849098729477,0.789583067916,0.787588035404,1.0
0.854775077783,0.699171301059,0.867888339705,0.000592490178935,0.790296126523,0.788745642321,1.0
0.855108676263,0.698849816151,0.868498283413,0.000216921461891,0.790752658864,0.789404587797,1.0
0.862196154832,0.759223017875,0.8695448943,0.0464003472737,0.800618427593,0.790366292005,1.0
0.875419205561,0.759223017875,0.86978461505,0.0461771577803,0.818908336778,0.82758780672,1.0
0.883219878572,0.73159957034,0.891123869606,0.00439724465028,0.82965103202,0.827765900092,1.0
0.884931262079,0.727993063525,0.895756339304,0.00116259389158,0.832043413678,0.830588680036,1.0
0.885550413055,0.727569265665,0.895756339304,0.00102873667693,0.832910358892,0.830757868739,1.0
0.885820981405,0.727569265665,0.895876113436,0.000766495857019,0.833289254475,0.831799714964,1.0
0.886032724763,0.727612489796,0.895876113436,0.000502483120361,0.833585810967,0.831683954272,1.0
0.886466733828,0.728476301333,0.896334967678,0.00106185157205,0.834194234226,0.83252099312,1.0
0.886617812222,0.728476301333,0.896334967678,0.00122353368361,0.834406065804,0.832574421132,1.0
0.886632416728,0.72851399221,0.896547904619,0.000929222179338,0.834426411387,0.832930607875,1.0
0.887147149822,0.729030623149,0.896678989506,0.00107502920406,0.835148137982,0.832912798538,1.0
0.887565572905,0.729628938075,0.89760088077,0.000680770062724,0.835734816604,0.834444401536,1.0
0.888376272715,0.73294068116,0.897018570364,0.00332387124897,0.836873758417,0.83384778874,1.0
0.890874036577,0.73413156227,0.897018570364,0.00496474694226,0.840384031062,0.839591299982,1.0
0.892815220938,0.734585328408,0.902039497464,0.00124520090821,0.843113117334,0.841211949666,1.0
0.892977482337,0.734585328408,0.902487377297,0.000914403259941,0.843341478894,0.841790753124,1.0
0.89281033851,0.735045922374,0.901237932825,0.0014502459036,0.84310633714,0.841220854335,1.0
0.893134307594,0.735300729859,0.901237932825,0.00147175061314,0.843562600102,0.841719515776,1.0
0.893709713968,0.73591346723,0.902301513079,0.00117574364741,0.844373090859,0.842583268629,1.0
0.923474526967,0.859576205753,0.894291701023,0.117805274444,0.88759678113,0.875681921786,1.0
0.947453286161,0.859576205753,0.894291701023,0.0801816458744,0.92198842322,0.922386908551,1.0
0.943276436008,0.787744805497,0.938481705259,0.0143407406575,0.915505819042,0.915922119154,1.0
0.942590626054,0.787744805497,0.938481705259,0.0148955364943,0.914505555023,0.908237390159,1.0
0.942736535064,0.78326711239,0.941668091835,0.00875978472628,0.91470842637,0.913428811948,1.0
0.946596147443,0.786334518894,0.946354160414,0.00570029134092,0.920347346922,0.918691471086,1.0
0.946946152971,0.786334518894,0.946191319276,0.00680790084923,0.920860911775,0.918486663708,1.0
0.945301250208,0.786509258012,0.942903285747,0.010502573611,0.91845851095,0.916153640537,1.0
0.946204411359,0.787352144697,0.942903285747,0.0111999621958,0.919780935284,0.917711957541,1.0
0.947824524723,0.78828878986,0.946991387062,0.00741710194292,0.922148161129,0.921567679041,1.0
0.948775435992,0.78864687234,0.950641955534,0.00624773548139,0.92354061317,0.920552546821,1.0
0.950633149736,0.789611286591,0.950746962187,0.00639463741114,0.926266259685,0.924550743019,1.0
0.950427632691,0.789873286156,0.949740463948,0.00763034324282,0.925965930464,0.925824110628,1.0
0.948257666976,0.789873286156,0.949740463948,0.00691243578718,0.922782321831,0.918335284342,1.0
0.946704327254,0.786566156941,0.949102524719,0.00481330849568,0.920504914083,0.919466177253,1.0
0.945091068181,0.785349393639,0.946861253541,0.00449829661911,0.91814416547,0.9161358312,1.0
0.880880330788,0.792394149776,0.77733450577,0.269604107176,0.830587441889,0.873010521208,1.0
0.786071493566,0.792394149776,0.776743094583,0.212678695903,0.701337168959,0.659687709888,1.0
0.756848020455,0.613245010603,0.776743094583,0.00681414788157,0.661234299254,0.659314859063,1.0
0.760035547504,0.614310311969,0.778798357625,0.00509110020545,0.665277217614,0.66581123804,1.0
0.760470039583,0.614310311969,0.781932858858,0.00217740062404,0.665827252893,0.664029038461,1.0
0.75971998513,0.61177410652,0.781932858858,0.000712618866954,0.664873539918,0.663738119394,1.0
0.759806623562,0.612389297403,0.780207072779,0.00150758344512,0.664983939395,0.663272437969,1.0
0.760279264285,0.613860938743,0.780207072779,0.00195843530305,0.665584679292,0.66465423079,1.0
0.760732487586,0.613860938743,0.781472471109,0.00131293245762,0.666160419859,0.664731213769,1.0
0.761114266916,0.614006011485,0.783038528879,0.00144203952235,0.666645897175,0.665544311356,1.0
0.761510684022,0.614006011485,0.783038528879,0.00185959462825,0.667150291725,0.66575872541,1.0
0.761289144916,0.613952421461,0.783363859716,0.00154453981426,0.666868346698,0.665465143776,1.0
0.759133565074,0.613119720731,0.771634087076,0.00965221791215,0.664136859598,0.665062778632,1.0
0.757582338614,0.613119720731,0.771634087076,0.00886841518419,0.662167595907,0.658407365222,1.0
0.758170912928,0.610754069866,0.778421529,0.00222263666412,0.662907850316,0.661554689713,1.0
0.758886427979,0.611414633754,0.779695686373,0.0024604597743,0.663815960432,0.662438093264,1.0
0.75940171954,0.612439545161,0.779695686373,0.00317847598928,0.664470633917,0.663787862217,1.0
0.759509460895,0.612439545161,0.780860994434,0.00277174238728,0.664607195982,0.662566823045,1.0
0.759522314547,0.61266622368,0.780860994434,0.00233846033788,0.66462326009,0.66374026557,1.0
0.760133228729,0.612738516943,0.781395493397,0.00287900034715,0.665399646951,0.664351902073,1.0
0.760442577266,0.61306857492,0.781816849767,0.00291230631583,0.665792788873,0.664295128667,1.0
0.761199718902,0.615789988203,0.781816849767,0.00465834509959,0.666756673211,0.664608663357,1.0
0.763501180425,0.61798108481,0.782371463807,0.0056421084029,0.669687172469,0.669015442651,1.0
0.765384104201,0.619703577717,0.785965434841,0.00393072024379,0.672086644428,0.670838672022,1.0
0.766394302088,0.619703577717,0.78612791322,0.00422776052118,0.673376498966,0.672538406677,1.0
0.767320587933,0.620388257771,0.785866221015,0.00481356668399,0.674560412707,0.672983258167,1.0
0.767839148308,0.620857668189,0.785866221015,0.00401671799481,0.675222673807,0.674307505645,1.0
0.768066459824,0.620857668189,0.787689549424,0.0024620135439,0.675512295766,0.674000927505,1.0
0.768311197887,0.619761387824,0.787689549424,0.00253322140627,0.675825355802,0.674396079262,1.0
0.768329808503,0.620113708436,0.788853908813,0.00287787923581,0.675849373365,0.67441651049,1.0
0.768265919878,0.620113708436,0.788853908813,0.00282735432873,0.675767621619,0.674769838301,1.0
0.768238318538,0.620022114692,0.78872143272,0.00251355305461,0.6757321251,0.674510856611,1.0
0.768084657531,0.620150067548,0.787938276627,0.00300790197556,0.67553590676,0.673933555032,1.0
0.767846328767,0.620256607693,0.787919033681,0.00370604523751,0.67523162332,0.673845749719,1.0
0.767934692506,0.620690970528,0.787753569142,0.00391278326316,0.675344765171,0.674137813321,1.0
0.768834970423,0.622966003912,0.787753569142,0.00502989933964,0.67649730667,0.674170409466,1.0
0.771243879214,0.624972154664,0.789065579061,0.00644641096875,0.679584257706,0.679246610658,1.0
0.773233392359,0.624984508088,0.79276793693,0.00346538825423,0.682134579511,0.680868696861,1.0
0.773784539283,0.625579521766,0.793099379154,0.00348471755238,0.68284254422,0.681087253474,1.0
0.774126170183,0.625579521766,0.793099379154,0.00304558180237,0.68328123041,0.682231665551,1.0
0.773819281872,0.625637177641,0.793105756277,0.00309586365418,0.682886915941,0.681834092544,1.0
0.773381912499,0.625637177641,0.792945028629,0.00352293280319,0.68232536455,0.680803017869,1.0
0.773114562463,0.625307734956,0.791890753982,0.00388179044388,0.681982284881,0.680672156408,1.0
0.773075338474,0.626793483712,0.791890753982,0.00455769184741,0.681932451278,0.680421719986,1.0
0.773199873645,0.626793483712,0.792101707336,0.00403650590795,0.682091954107,0.681096959465,1.0
0.773267326952,0.626150524834,0.792081445646,0.00390801233492,0.682178481785,0.680689478233,1.0
0.773595204117,0.626150524834,0.792081445646,0.00442442944876,0.682600018493,0.681184385982,1.0
0.773735653221,0.626352336803,0.793020449118,0.00358281518165,0.682779806169,0.681111833841,1.0
0.774447305938,0.627045588833,0.794043972243,0.0035120595223,0.683694306345,0.682858198398,1.0
0.775068232126,0.627045588833,0.794814506149,0.00288291580036,0.684492269928,0.683263439554,1.0
0.775150075465,0.626510977146,0.794310950059,0.00302306327206,0.684597624094,0.683154342609,1.0
0.775843585134,0.627591270855,0.794310950059,0.00383396733871,0.685490435366,0.683488789379,1.0
0.777047806934,0.629433789468,0.794457685876,0.00466162517133,0.687041583528,0.685666143494,1.0
0.778624296896,0.631236110093,0.796891594573,0.00469674260594,0.689073691735,0.687974353708,1.0
0.780566373615,0.633462349996,0.798099144943,0.00496572172918,0.691580779354,0.690329337599,1.0
0.781826544303,0.633462349996,0.800408794338,0.00378073862948,0.693208561071,0.692052514533,1.0
0.782605230884,0.634130073148,0.801148206957,0.00362211493038,0.694215698172,0.692456633505,1.0
0.783712965627,0.634452643704,0.802675551908,0.00292840188226,0.695649196502,0.69437164879,1.0
0.784512652349,0.635145661103,0.802674785964,0.00280073942916,0.696685104948,0.695351807567,1.0
0.785373882135,0.636593577875,0.802674785964,0.0034635247689,0.697802006308,0.695932431185,1.0
0.787434025314,0.63913481067,0.803785501733,0.00542923498974,0.700477401933,0.699605941652,1.0
0.789455811909,0.641525194635,0.805776772009,0.00410294540435,0.703104567364,0.701432830726,1.0
0.790412306066,0.641525194635,0.80835108845,0.00370419852997,0.704349171307,0.703114701449,1.0
0.790994636243,0.641154412527,0.808624870831,0.00353541439406,0.705107434065,0.703845126534,1.0
0.791050979028,0.642039098599,0.808710645857,0.0034423917114,0.705180763623,0.704015814018,1.0
0.791590270411,0.642039098599,0.809196438067,0.00281524821806,0.705883024937,0.704288232879,1.0
0.792158345421,0.642866869882,0.81033986415,0.00267564922774,0.706623446546,0.70499694685,1.0
0.792895042412,0.643588415503,0.81033986415,0.00328495693866,0.707584652104,0.706637559367,1.0
0.79409113317,0.645408283711,0.811844140744,0.0028358546678,0.709145515757,0.707262881082,1.0
0.794694893033,0.645408283711,0.812516190116,0.00276466299068,0.709934071813,0.708759006785,1.0
0.795070370598,0.644966551591,0.812516190116,0.00307828551422,0.710424893113,0.708710061045,1.0
0.795373640756,0.644966551591,0.812656774119,0.00251886049316,0.710820919601,0.709863824164,1.0
0.795308543704,0.644554319581,0.81336736059,0.00169677532962,0.710735378691,0.709393026009,1.0
0.795372950396,0.645797249477,0.813250028749,0.0025000920281,0.710820005714,0.709098479572,1.0
0.796212839018,0.64708369228,0.813250028749,0.00337205659921,0.711918805121,0.710074620278,1.0
0.797071131505,0.647302999327,0.815359200607,0.00290590794045,0.71304155421,0.71199498954,1.0
0.798988567354,0.65567812848,0.815359200607,0.0071823505342,0.715557009713,0.713248607012,1.0
0.802731174955,0.661277262201,0.80460501244,0.0201510983325,0.720494619993,0.715893393467,1.0
0.810863851251,0.665127200434,0.80460501244,0.0253052796131,0.731236558544,0.733733004886,1.0
0.818187943377,0.669529150267,0.832013033945,0.00521028120706,0.740914752628,0.739140312503,1.0
0.824316027326,0.676756904656,0.834323905833,0.0141803967235,0.749102182932,0.74746923354,1.0
0.830149222875,0.678929706579,0.840313579423,0.00494659722992,0.75690688133,0.75629791035,1.0
0.831992438459,0.679465395165,0.845716197091,0.00391906713875,0.759383633494,0.757624726103,1.0
0.833595704537,0.681133097543,0.847381443352,0.00365280984877,0.761541353564,0.759717528805,1.0
0.834989550242,0.681265941014,0.84768064906,0.00353529901625,0.763419482989,0.76196043933,1.0
0.836353936814,0.683029356038,0.849526749366,0.00333313591463,0.765259807956,0.763630415214,1.0
0.841664974628,0.715677708454,0.850502258377,0.028246947805,0.77249475428,0.765768883977,1.0
0.852272329306,0.715677708454,0.851696959633,0.0322845216216,0.786942684358,0.79495219633,1.0
0.856981191759,0.712470658545,0.867334369792,0.0108130673915,0.793328002864,0.788638786298,1.0
0.856075154502,0.700283775911,0.868207108536,0.00147278117937,0.792076836659,0.790784811429,1.0
0.857002286959,0.701312843411,0.869721594671,0.00125273867022,0.793347426701,0.791773229643,1.0
0.857846447854,0.702776556507,0.870937228156,0.00145860589388,0.794505271457,0.792904122554,1.0
0.858143028884,0.702776556507,0.871347761582,0.00128758748607,0.794912121675,0.793135643937,1.0
0.858227024698,0.70239468875,0.871347761582,0.000657906860574,0.795027122023,0.793144548606,1.0
0.858443678406,0.702021460241,0.871679711561,0.00064046543695,0.795324455925,0.794017206128,1.0
0.859111162919,0.70355888478,0.871970368981,0.00115667998199,0.796241045392,0.794186394831,1.0
0.859677990289,0.70355888478,0.871582689383,0.00104645744963,0.797019547268,0.795548809126,1.0
0.859660976058,0.7032567988,0.871582689383,0.000831177460066,0.796996083467,0.795121385033,1.0
0.859742456393,0.703348857978,0.872371613509,0.000600291345376,0.797107934158,0.795352906417,1.0
0.859990071155,0.704165290933,0.872371613509,0.0010581358201,0.797448344335,0.795477571777,1.0
0.863049442504,0.731346504269,0.872540745527,0.0218291959702,0.801690583532,0.79615432659,1.0
0.872926410273,0.737507807652,0.873482401506,0.0340517527436,0.81538730757,0.818095430001,1.0
0.875736916843,0.737507807652,0.83752037582,0.0511587188304,0.819379099023,0.825655493636,1.0
0.887037360557,0.761481037476,0.83752037582,0.0666932198787,0.835266756005,0.831327767529,1.0
0.893289802036,0.761481037476,0.889222574386,0.0323001518433,0.843850219227,0.840802334911,1.0
0.881552460082,0.731523957782,0.889222574386,0.012348000953,0.827331073179,0.821906628158,1.0
0.879404840771,0.724376867363,0.888289983074,0.00361597675435,0.824323734581,0.823251233116,1.0
0.879590748495,0.724376867363,0.888289983074,0.004184448179,0.824583383352,0.822752571675,1.0
0.880570847387,0.72995354101,0.888474383319,0.007740688926,0.825954087897,0.823456040493,1.0
0.880223752423,0.72995354101,0.887692161883,0.00858070330973,0.825470827774,0.824773931445,1.0
0.878800281231,0.727022318602,0.887692161883,0.00362267132123,0.823481014144,0.821933342164,1.0
0.878848628432,0.722433558441,0.889561263708,0.00158130197476,0.823547160512,0.821345634037,1.0
0.878492824353,0.721114145828,0.88951892761,0.00124033362082,0.823051187436,0.821114112654,1.0
0.87707664472,0.720894929024,0.884523539188,0.00523327205255,0.821081741539,0.821096303316,1.0
0.832172024811,0.720894929024,0.687841818423,0.254827861786,0.763386133638,0.805931652704,1.0
0.723892300493,0.714884935531,0.687841818423,0.292152064691,0.624962553487,0.569815371519,1.0
0.659329520355,0.522957776112,0.687166621185,0.00760589507487,0.54258452856,0.542023143964,1.0
0.65961731266,0.524252324363,0.6855639242,0.00948134129136,0.542922581567,0.54149393739,1.0
0.662178666901,0.533957733007,0.6855639242,0.0169633785421,0.545927236955,0.542346246801,1.0
0.665855212015,0.536211686758,0.685070591127,0.017830327704,0.550234525427,0.551032615688,1.0
0.667543198725,0.536211686758,0.685070591127,0.0109494375825,0.552202523825,0.552873643907,1.0
0.667150852487,0.532669462376,0.695007970145,0.00618938425915,0.551735624698,0.550233665438,1.0
0.666832348062,0.52931926928,0.695007970145,0.00563650419287,0.551361125915,0.550803632322,1.0
0.66137030077,0.533578720206,0.669873363623,0.0309491808331,0.545024841737,0.549526313703,1.0
0.647898435763,0.533578720206,0.66884348817,0.0346960969413,0.529395135584,0.522258140766,1.0
0.641658491468,0.507522895197,0.66884348817,0.0100225892482,0.522142234644,0.520754300672,1.0
0.644036676851,0.508814579742,0.670866724913,0.0085576213266,0.52487296141,0.524920709417,1.0
0.644511432619,0.508814579742,0.673546647396,0.00800226625482,0.525418501497,0.524036988922,1.0
0.640712574915,0.508040567484,0.663773643023,0.0150568428132,0.521065649679,0.522690130433,1.0
0.633813076933,0.505894059041,0.662935044068,0.0148040159012,0.51317701078,0.510060867311,1.0
0.631744866876,0.498737115745,0.662597470513,0.00791286778606,0.510811046298,0.509416363837,1.0
0.631861700549,0.498737115745,0.661468983856,0.00871067771818,0.510944958807,0.510958296526,1.0
0.629936155047,0.496435797631,0.660031686728,0.00941579650492,0.508757143794,0.507706060578,1.0
0.628865283879,0.496686276194,0.657207690639,0.0111202671774,0.507544065645,0.507777535789,1.0
0.629659240967,0.49813595899,0.657207690639,0.0102152501502,0.508443831099,0.506321094917,1.0
0.631879676057,0.49813595899,0.661108056265,0.00760901420985,0.5109640491,0.50994421959,1.0
0.633302768799,0.499181215509,0.663592417055,0.00819235585507,0.512584870418,0.510729697352,1.0
0.633845241661,0.499928800289,0.663592417055,0.00947579935881,0.513204683817,0.513012739589,1.0
0.633903864655,0.499928800289,0.663626166056,0.00983683167112,0.513272008449,0.513154306028,1.0
0.634175491122,0.500823817252,0.663303287752,0.00996397445991,0.513581830941,0.51293455854,1.0
0.633968553552,0.500823817252,0.663303287752,0.00858635394956,0.513344049992,0.512325774113,1.0
0.634033344041,0.498917585556,0.665046395715,0.00684327332452,0.513415840734,0.51297530601,1.0
0.634493322416,0.505219213268,0.660117197097,0.0101138183559,0.513944457274,0.513200400395,1.0
0.64216444356,0.535226396331,0.660117197097,0.0322358964919,0.522783243563,0.517482993542,1.0
0.664683207226,0.541051427561,0.673702776681,0.0483968283618,0.54898485874,0.553054527316,1.0
0.681779568816,0.545655607214,0.70619879315,0.00878310555407,0.569027571515,0.56687021768,1.0
0.686461203626,0.54867992085,0.710363957881,0.0095628035149,0.574608461781,0.573357808355,1.0
0.689097031819,0.550514767728,0.713898101141,0.00647030356463,0.577756218344,0.578235752363,1.0
0.688805822172,0.550514767728,0.708555186734,0.00767972508953,0.577409024472,0.575547228829,1.0
0.689263299922,0.550092153416,0.708555186734,0.0085422355069,0.577957663128,0.577006950279,1.0
0.690619845973,0.551152781845,0.715456873003,0.00683473554607,0.579580639116,0.579089369994,1.0
0.685875447789,0.551152781845,0.698441207601,0.0231266587138,0.573938428574,0.576876959215,1.0
0.659445523457,0.550181648604,0.644971385451,0.0804633401614,0.543106369051,0.548435166798,1.0
0.629313482164,0.532236197769,0.644971385451,0.0535958870626,0.508221771854,0.496859097098,1.0
0.621576675796,0.487128578117,0.651200631021,0.00793929451908,0.499297613214,0.498909092947,1.0
0.624538466918,0.491843885534,0.654262714635,0.00792972341999,0.502640182704,0.502160714419,1.0
0.62740801058,0.492122884662,0.657753298226,0.00590443456795,0.505885113472,0.504572849302,1.0
0.630290324125,0.496143446393,0.660896915333,0.00586138876348,0.509155259215,0.508434528479,1.0
0.632857122232,0.497869921469,0.663928145012,0.00445722882487,0.512073464666,0.510803214456,1.0
0.639726999481,0.525977452906,0.666132819557,0.0312891878058,0.519983527306,0.514916956102,1.0
0.650173426544,0.525977452906,0.667842929372,0.0297132345533,0.532004123751,0.537878849715,1.0
0.653227920219,0.52007249934,0.676204445881,0.0130530805102,0.535496435277,0.532251521833,1.0
0.652657142585,0.51723080056,0.676204445881,0.0124850422466,0.534833595763,0.534943948079,1.0
0.653071155561,0.516974446915,0.680022739535,0.0100799675868,0.535309806099,0.534270057239,1.0
0.652167396137,0.516328459161,0.680677927343,0.00898238981976,0.534260635654,0.533393413177,1.0
0.651680732545,0.515277306777,0.679837353426,0.00814100066301,0.533695764619,0.53292120593,1.0
0.65248196931,0.51680654547,0.679837353426,0.00802627316913,0.534623976805,0.533972424586,1.0
0.653016382424,0.516823185155,0.681496726546,0.00817568792443,0.535243727469,0.534599976938,1.0
0.652287765975,0.516823185155,0.681370273441,0.00825719687044,0.534399186404,0.532830388025,1.0
0.651561417258,0.515112457727,0.681370273441,0.00760800184529,0.533556935844,0.532609383412,1.0
0.652186658495,0.519186711211,0.680666762661,0.00948261114036,0.534283634152,0.533600548858,1.0
0.650876237065,0.519186711211,0.67513503399,0.0126306854365,0.532770984115,0.532944184356,1.0
0.646249342121,0.515109048736,0.672082523338,0.0127289172881,0.527427079381,0.525177173872,1.0
0.642550411392,0.510812561056,0.672056122771,0.00926989433485,0.523165377691,0.521904509324,1.0
0.642745061501,0.508778857799,0.67118791663,0.00970224408226,0.523389604969,0.522927184252,1.0
0.641756216658,0.508778857799,0.67001548814,0.0102253144128,0.522254708407,0.521146233338,1.0
0.642404636058,0.511811265944,0.67001548814,0.0122293669227,0.523002450325,0.520432521203,1.0
0.647928285231,0.513516636776,0.671762783736,0.012216662211,0.529362815159,0.530135251635,1.0
0.648765231802,0.513516636776,0.675697012095,0.00893295972614,0.53032434833,0.529555011426,1.0
0.647071857073,0.510463001328,0.675697012095,0.0072028946508,0.528367508492,0.527831161433,1.0
0.646458439889,0.510463001328,0.674909529304,0.00809013568434,0.527661196925,0.526606308462,1.0
0.645318037797,0.510273157748,0.673587141669,0.00920417248745,0.526348627558,0.525087037691,1.0
0.645610577071,0.510273157748,0.673587141669,0.00842185478757,0.526684547473,0.525719887377,1.0
0.646145368042,0.509867175464,0.676045705054,0.00662075146998,0.527298650905,0.526543028806,1.0
0.644752225767,0.508744607635,0.672994989871,0.00884262038515,0.525696700234,0.52529125509,1.0
0.643658495474,0.510616776762,0.672703151462,0.0102058578287,0.52444027243,0.523309989285,1.0
0.643452180535,0.510616776762,0.671827641626,0.0100675726016,0.524202847461,0.523391318312,1.0
0.644158077477,0.509588122738,0.671827641626,0.00863560828401,0.52501271729,0.524013884236,1.0
0.642277713738,0.509588122738,0.670201458006,0.0108446731458,0.522854432669,0.522241427629,1.0
0.640129373767,0.504682354261,0.669799812988,0.00819645809764,0.520385801804,0.519478971623,1.0
0.64095047651,0.505799015286,0.669799812988,0.00689335730295,0.521325832135,0.520359234676,1.0
0.640526417663,0.505799015286,0.66957283247,0.00725540362815,0.520839883871,0.519878455609,1.0
0.640167542016,0.50551252655,0.66957283247,0.00809788626604,0.520429432126,0.519254976965,1.0
0.639519420267,0.50551252655,0.669802882696,0.00782401477493,0.519686374323,0.519479033137,1.0
0.638462003995,0.503717053442,0.668751288587,0.00822400655788,0.518476034117,0.517057007794,1.0
0.638386511138,0.503717053442,0.66702285593,0.00931864299247,0.518391060832,0.517637391689,1.0
0.63837153947,0.503443700235,0.66702285593,0.00935257517805,0.518373973372,0.518027875868,1.0
0.63821506474,0.505992817519,0.665533069759,0.0100909924603,0.518195952589,0.51644496742,1.0
0.644209411289,0.554898811742,0.645100966478,0.0521735196913,0.525235434476,0.51812086547,1.0
0.615892041975,0.554898811742,0.60812535716,0.114679898281,0.493683153021,0.496185066018,1.0
0.594426363492,0.476549828292,0.60812535716,0.0428491586139,0.469191708669,0.470398876629,1.0
0.610103205341,0.478879120044,0.633514931097,0.0129083170606,0.486442268365,0.485765649461,1.0
0.633814967403,0.544807931096,0.645287281315,0.0714950437492,0.513474253865,0.50948020088,1.0
0.648917862615,0.544807931096,0.652267884684,0.0433806682971,0.53061356715,0.532228010044,1.0
0.651436621866,0.524298926857,0.663930829861,0.0298112483242,0.533466414432,0.533080978222,1.0
0.660571074486,0.52565253713,0.681959442314,0.0119716493073,0.544039378677,0.543627538906,1.0
0.660357037255,0.531416735937,0.679967328475,0.0157964759984,0.543796732908,0.545878249965,1.0
0.659703520359,0.536127909138,0.671589649508,0.0300693008705,0.543075702553,0.533413423668,1.0
0.693634408068,0.6499231864,0.671589649508,0.142701536796,0.584393262177,0.565105664518,1.0
0.68389767671,0.6499231864,0.628958726529,0.197455177764,0.57381520189,0.620667087703,1.0
0.632281006485,0.633847277258,0.628958726529,0.120793694324,0.512280254506,0.48234252018,1.0
0.62324447333,0.515047380063,0.632868217732,0.043472498473,0.501293341454,0.510656992167,1.0
0.616091091496,0.497889341727,0.640807714339,0.0273755441801,0.493175721996,0.488415098855,1.0
0.60900033639,0.476836669248,0.640807714339,0.00662962237118,0.485204144941,0.48512712662,1.0
0.608229841451,0.474151123391,0.641932663421,0.00455701296111,0.484344166985,0.482886152976,1.0
0.608445444766,0.473872918947,0.641932663421,0.0038008593673,0.484583608507,0.484251986645,1.0
0.60893774828,0.4731325525,0.644251832415,0.00259745596137,0.485131067256,0.484192320913,1.0
0.609459459835,0.474007850036,0.644774036375,0.00257333999324,0.48571234566,0.485052039257,1.0
0.609671582237,0.480369315858,0.643798151668,0.00444791715304,0.485950099743,0.484969503576,1.0
0.615013524071,0.485604635859,0.643798151668,0.0175465882831,0.491939908511,0.489757572382,1.0
0.622135296078,0.486215526807,0.645608750087,0.00834686050509,0.499927860209,0.500548404082,1.0
0.623555340422,0.488087870951,0.658048620308,0.00236108894728,0.501524678754,0.500588119224,1.0
0.620057530889,0.488087870951,0.650950491052,0.00969079283857,0.497588975988,0.497062504946,1.0
0.616717366491,0.486501779818,0.650950491052,0.00400664594842,0.49382936877,0.492919509843,1.0
0.617377759661,0.481315578719,0.652320574241,0.00175429253927,0.494569121434,0.493815443484,1.0
0.617909392323,0.481315578719,0.653025773765,0.00113373004313,0.495165828227,0.494518140597,1.0
0.616745946931,0.481760103992,0.646855953322,0.00518622513011,0.493862415802,0.492319762222,1.0
0.617878216199,0.48254922126,0.646855953322,0.00696063938219,0.495135286844,0.495088390391,1.0
0.619738158464,0.48254922126,0.65437070098,0.00100499890749,0.497221634387,0.496953184699,1.0
